timestamp,HexForceX,HexForceY,HexForceZ,HexTorqueX,HexTorqueY,HexTorqueZ,ContactFX,ContactFY,ContactFZ,ContactRX,ContactRY,ContactRZ,TCP_pose0,TCP_pose1,TCP_pose2,TCP_pose3,TCP_pose4,TCP_pose5,Angle0,Angle1,Angle2,Angle3,Angle4,Angle5
1452.525275,8.04,-1.71,-9.34,0.019,0.572,-0.019,9.23450036970071,-2.6468866435135667,-22.471090873846393,0.15232948265011953,0.8921856809505825,-0.07291009098166872,0.5377541075985,0.2127178691571802,0.3707169640561375,2.164348413588548,-2.129898083268769,0.17238768889322345,0.7093375325202942,-1.8043996296324671,-1.768241047859192,-1.2299207907966156,1.4516513347625732,0.6979378461837769
1452.535255,5.48,-1.81,-9.39,-0.044,0.43499999999999994,-0.024,6.6731675684292195,-2.748107365079783,-22.521251058508994,0.08938222880838917,0.7551312867768051,-0.07793443791812335,0.5377600108897457,0.2131479687211992,0.3706845054138204,2.1643064232758715,-2.130132621794901,0.17237678721881028,0.7098028063774109,-1.804697176019186,-1.7679370641708374,-1.2299193900874634,1.4517450332641602,0.6985716223716736
1452.545241,5.81,-1.58,-7.359999999999999,-0.11,0.347,-0.04,7.004053123890213,-2.5184733103539902,-20.491023092623948,0.023398101930615915,0.6671649747044719,-0.09394202059718537,0.5377666951511613,0.21352023257191788,0.37063626766714525,2.1642817686912172,-2.1301036941238998,0.1724923144749543,0.7103181481361389,-1.805044790307516,-1.7675913572311401,-1.2300052803805848,1.4517126083374023,0.6990913152694702
1452.555309,7.62,-1.7500000000000002,-9.28,-0.065,0.483,-0.05,8.81411140560036,-2.688586689855018,-22.410998858632546,0.06840300958919346,0.8031670055017048,-0.10394432215605107,0.5377636661338687,0.2138774011247312,0.37055859437848004,2.164107628343023,-2.1302494474632736,0.17250116843265179,0.7108078598976135,-1.8053943119444789,-1.767329216003418,-1.2300071877292176,1.4517557621002197,0.6997332572937012
1452.563316,7.12,-2.65,-10.15,-0.083,0.423,-0.047,8.313593999160137,-3.5902806080848486,-23.280934794366665,0.05047626538381764,0.7431433406807716,-0.10097840124261513,0.5377857789015968,0.21421375513949623,0.37056079209828535,2.1640707149392235,-2.130444251263995,0.17261062314824352,0.7112502455711365,-1.8056794605650843,-1.7669615745544434,-1.2300281089595337,1.4517426490783691,0.7002809047698975
1452.575328,7.580000000000001,-2.78,-8.0,-0.03,0.473,-0.032,8.774417109935008,-3.7185889211160377,-21.13093296500031,0.10340312062695017,0.793178893416866,-0.08594443475694397,0.5377443505203305,0.21456446544309482,0.3704361997951762,2.163926383853216,-2.130372069582398,0.17252225915673425,0.7117666602134705,-1.806016584435934,-1.7668113708496094,-1.2300683420947571,1.4518311023712158,0.7008396983146667
1452.585267,6.54,-1.9,-9.56,-0.045,0.422,-0.038,7.7350293175320814,-2.839119169730949,-22.690746630545313,0.08842608869647627,0.7422016027016397,-0.09195527365336353,0.5377380055315311,0.21493867036511563,0.37039020016492724,2.163892615878119,-2.1303854931839,0.1726274535396676,0.7122963070869446,-1.806338449517721,-1.7664984464645386,-1.2301284235766907,1.451810598373413,0.7013961672782898
1452.593361,5.66,-1.8499999999999999,-8.200000000000001,-0.078,0.37199999999999994,-0.046,6.854805494959345,-2.7894997021306245,-21.33075536923948,0.055442540225122024,0.6921921014605202,-0.0999629056155948,0.5377723295222893,0.21531235987641978,0.3703416511338136,2.163761356519241,-2.130539060387389,0.17263697591637625,0.7127627730369568,-1.8067413769164027,-1.7660882472991943,-1.2301850479892273,1.4518548250198364,0.7019961476325989
1452.603244,7.5,-1.76,-8.17,-0.062,0.465,-0.039,8.693520361909577,-2.700037536622598,-21.300975759798696,0.07146574640657237,0.7851409836815427,-0.09297347832824578,0.5377712456655757,0.21565651895044924,0.37030871300821755,2.1636676802665877,-2.130763165006088,0.172564342436014,0.7132173776626587,-1.8070351086058558,-1.7657966613769531,-1.230164186363556,1.4519604444503784,0.7025932669639587
1452.613292,6.4399999999999995,-2.31,-9.02,-0.047,0.431,-0.038,7.634113343369201,-3.250458457848674,-22.15080485324212,0.08648398396889447,0.7511631730941429,-0.09198210609301793,0.5377636847256796,0.21600974099549167,0.370266677306329,2.163661278992377,-2.1307480164599184,0.1726586217525402,0.7137177586555481,-1.807335992852682,-1.7655003070831299,-1.2302252811244507,1.4519431591033936,0.7030940651893616
1452.62337,6.12,-1.9900000000000002,-9.13,-0.044,0.402,-0.042,7.313915687036243,-2.9314791230642316,-22.260741612150376,0.089528129467766,0.7221533502449405,-0.09600266555900959,0.5377824644588795,0.2163993417255854,0.37022761701057655,2.163611817399798,-2.1308779381186644,0.17273407329723606,0.7142311930656433,-1.8077050648131312,-1.7651227712631226,-1.2302372616580506,1.451951265335083,0.7036910653114319
1452.633279,7.35,-2.46,-8.92,-0.054,0.441,-0.043,8.544077575367142,-3.4015595324041707,-22.050698512258684,0.07953161573188236,0.7611594799581783,-0.09700432447926671,0.537783613440285,0.2167494429016161,0.37015408836548513,2.1634563036974974,-2.1309971856658447,0.1727502320537152,0.7147050499916077,-1.8080560169615687,-1.7648446559906006,-1.230254904632904,1.4519870281219482,0.7042964696884155
1452.643324,6.58,-2.26,-9.629999999999999,-0.065,0.406,-0.042,7.7738300330945105,-3.201255345116658,-22.76078318798159,0.06851844456861013,0.7261504859895368,-0.09599812944783875,0.5377741433638659,0.21711916655650673,0.37011059293370596,2.1634991547597076,-2.130961489948252,0.17270046794835006,0.7152095437049866,-1.808373590508932,-1.7645282745361328,-1.2303121846965333,1.4520645141601562,0.7047642469406128
1452.653403,7.249999999999999,-2.68,-9.15,-0.02,0.49799999999999994,-0.039,8.443966653987857,-3.62183496547105,-22.28069379611233,0.11354352594909642,0.8181545887394505,-0.09300985985752992,0.5377921941201038,0.2174883904996842,0.37007253523892153,2.1633623673570255,-2.1311030739784624,0.17276193241211102,0.7156941294670105,-1.8087340794005335,-1.7641403675079346,-1.2303977769664307,1.4520752429962158,0.7053812742233276
1452.665272,6.569999999999999,-2.81,-9.56,-0.046,0.40099999999999997,-0.05899999999999999,7.764164092091924,-3.7517340507432366,-22.690661847443323,0.08753916965875107,0.7211624806523614,-0.11300786642665527,0.5377984696489074,0.21787955547906682,0.3699904168231453,2.163296688095533,-2.13113286815018,0.17276806505185552,0.7162157893180847,-1.8091355762877406,-1.7638195753097534,-1.230408028965332,1.4521183967590332,0.7059506773948669
1452.675332,8.35,-2.74,-10.32,-0.02,0.524,-0.035,9.545058917235123,-3.6817249400216876,-23.45047055595314,0.11353881800479206,0.8441973096918822,-0.08900788027398673,0.5378148059473169,0.21821747588412405,0.36991985026333607,2.1631395069445496,-2.1311848302317085,0.17284373927608399,0.7166633605957031,-1.8095070324339808,-1.7634937763214111,-1.2304899853518982,1.4521067142486572,0.7065032720565796
1452.685332,6.460000000000001,-2.23,-11.09,-0.047,0.449,-0.043,7.654035333201168,-3.1730763317962105,-24.220550336506115,0.08659723185083669,0.7691546624156645,-0.09703493325627575,0.5378268090402735,0.2186494409502601,0.369902674035752,2.1631634688086394,-2.131348293875646,0.17287669208206502,0.717232346534729,-1.8098718128600062,-1.7630741596221924,-1.2304825347713013,1.4521548748016357,0.7071318626403809
1452.695326,7.99,-2.65,-10.13,-0.031,0.54,-0.038,9.184787615299957,-3.5924415158619323,-23.260454572927635,0.1025698048432212,0.8601852565054567,-0.09202228511617025,0.537828585906682,0.21900822075713147,0.3698208940855093,2.1630829963089546,-2.1313050779248033,0.17288353763337624,0.7177162170410156,-1.8102480373778285,-1.7627677917480469,-1.2305590075305481,1.4521863460540771,0.7076398134231567
1452.707361,7.79,-2.08,-10.65,-0.068,0.472,-0.042,8.985501617174636,-3.022227392579156,-23.78032334744837,0.06556057558155143,0.7922134796009896,-0.09601812061799843,0.5378449427687121,0.21932613641656537,0.3697492604703429,2.1628718115084,-2.1314019523184116,0.1729209441548983,0.7181304097175598,-1.8106090031065882,-1.762454628944397,-1.2306484144977112,1.4521980285644531,0.7082045674324036
1452.717322,7.430000000000001,-2.58,-10.18,-0.038,0.468,-0.048,8.62457918882137,-3.5223772061664103,-23.31050601855061,0.09556701285112354,0.7881772830427208,-0.10202094089840467,0.5378508424115752,0.2197024261338702,0.36972301310160277,2.1628454171448337,-2.131512532266588,0.17284836551006053,0.7186180353164673,-1.8109427891173304,-1.7620772123336792,-1.2307033401778718,1.4522993564605713,0.7087521553039551
1452.727308,7.89,-2.42,-9.84,-0.004,0.495,-0.028,9.085030873910343,-3.363646532582649,-22.970277301898648,0.12962194653308895,0.8151921961282614,-0.08204666334384753,0.537876676885817,0.22001916620019493,0.36969880582150366,2.1626785708762712,-2.1317008828275505,0.17300261441493134,0.7190321683883667,-1.8112594089903773,-1.7617164850234985,-1.2307785016349335,1.4522464275360107,0.7093358635902405
1452.737328,8.37,-2.75,-10.299999999999999,-0.035,0.516,-0.037,9.565325669374456,-3.6925500970609018,-23.43032770137515,0.09857452771571537,0.8362059598583714,-0.09102459584620312,0.5378703174048299,0.22038885384658866,0.36960685316960507,2.1625837659954215,-2.13167540483624,0.1729230464822174,0.7195271849632263,-1.8116442165770472,-1.7614235877990723,-1.2308415633491059,1.452336311340332,0.7098677754402161
1452.747335,7.19,-2.62,-11.12,-0.034,0.479,-0.056,8.385178355600157,-3.5632151199836413,-24.250290379424676,0.09960329022499981,0.7991988369245061,-0.11003798744257741,0.5378913619397486,0.220749531977798,0.3695918731095235,2.1625090587634026,-2.1317962832006425,0.17296877463333227,0.719991147518158,-1.8119822941222132,-1.7610042095184326,-1.230948106651642,1.4523570537567139,0.7104232907295227
1452.757439,7.76,-2.42,-9.54,-0.069,0.461,-0.035,8.955023123019515,-3.3638602684832812,-22.670256781713757,0.06463119258092137,0.7811914467747917,-0.08905097610379083,0.5378979779669889,0.22107087158075242,0.36954702197958844,2.1624293264055825,-2.13192051680291,0.17301170212029213,0.7204185724258423,-1.8122889004149378,-1.7607194185256958,-1.230948881512024,1.4523762464523315,0.710946261882782
1452.76747,8.03,-1.77,-11.92,-0.095,0.49299999999999994,-0.049,9.225783831556402,-2.71278001287611,-25.050205390783066,0.038584495846374176,0.8132233009131825,-0.10302933818069111,0.5378992427751249,0.2214452914008429,0.36946331465994137,2.162349817310506,-2.13184411571139,0.17297747752954035,0.7209168076515198,-1.812686105767721,-1.7603791952133179,-1.2310655874064942,1.4524332284927368,0.7114529609680176
1452.775435,7.89,-2.63,-10.190000000000001,-0.062,0.428,-0.04,9.085742955293268,-3.574249524043649,-23.320061671162655,0.07164806633227236,0.7482186323810596,-0.09405899269946491,0.5379125575760016,0.221733693188239,0.369466989281644,2.1622761825322017,-2.1320122352805053,0.17310871183318263,0.7213025093078613,-1.8129264316954554,-1.7600535154342651,-1.2311256688884278,1.4523956775665283,0.7119516134262085
1452.787423,6.92,-1.73,-9.41,-0.007,0.47600000000000003,-0.024,8.116504532708557,-2.6740358278679346,-22.539920142250743,0.12663885781491635,0.7962487045627261,-0.07805484733707072,0.5379000899905589,0.22213273352387503,0.36940207961813554,2.1621882196299578,-2.1320042605839515,0.17315562306759844,0.7218587398529053,-1.8132921657957972,-1.7597132921218872,-1.2312329870513459,1.452411413192749,0.7125517725944519
1452.795489,6.39,-2.13,-10.25,-0.09,0.415,-0.049,7.5863671280236975,-3.0744335232773135,-23.379908385998114,0.0436560559671589,0.7352425261472465,-0.10306284485016909,0.5379457925676645,0.22239963206053648,0.36936616905968966,2.1619533184725968,-2.1322361596220056,0.17317055733989195,0.7221620678901672,-1.8136283359923304,-1.759350299835205,-1.231312410240509,1.452439546585083,0.7130741477012634
1452.805456,6.7,-2.2399999999999998,-9.969999999999999,-0.043,0.428,-0.051,7.8969812730918605,-3.1842327641528603,-23.099797180261426,0.09064740012060361,0.7482668357527029,-0.10505892805254294,0.5379207495692384,0.2227492481269573,0.3693018206242942,2.1618784112660117,-2.1322309406992397,0.173205540040359,0.7226645350456238,-1.8139296970763148,-1.7591004371643066,-1.2313769322684784,1.4524590969085693,0.7136147022247314
1452.817475,6.76,-2.7199999999999998,-9.94,-0.057,0.394,-0.055,7.956329383842668,-3.665356118559046,-23.06982064116729,0.07669596653355806,0.7142391229471922,-0.10908146001706213,0.5379478525526312,0.2231006746410902,0.36930711192769605,2.1618866388121583,-2.1323593970258514,0.17325100751930314,0.7231056690216064,-1.8142463169493617,-1.7586698532104492,-1.2314469677260895,1.4524829387664795,0.7141083478927612
1452.825506,5.609999999999999,-1.7999999999999998,-9.030000000000001,0.005,0.417,-0.030000000000000002,6.807428869088097,-2.7450708707138216,-22.159613850424073,0.1386836786879805,0.7372824882122914,-0.08407594499029768,0.5379446262314083,0.22339780637499337,0.3692350067083332,2.1616480635567847,-2.1324406530656326,0.17331628508572555,0.7235158681869507,-1.8145605526366175,-1.7584110498428345,-1.2315562528422852,1.4524741172790527,0.7146770358085632
1452.835481,6.16,-1.87,-8.18,-0.039,0.377,-0.046,7.357208459636432,-2.8147279281296615,-21.309696889915053,0.09466883218479907,0.6972746343835853,-0.100068973640805,0.5379352377799392,0.2237467933738366,0.36920497401787716,2.161581966078497,-2.1324890092253073,0.17326089313937357,0.7239850163459778,-1.814860006371969,-1.7580684423446655,-1.2316775780967255,1.4525549411773682,0.7152001261711121
1452.847569,6.18,-1.39,-7.630000000000001,-0.084,0.347,-0.055,7.377508342504111,-2.335123779583508,-20.75959125755887,0.0496859713547112,0.667285468424276,-0.10907703057236609,0.5379401258264765,0.22406846214426598,0.36916286547634264,2.161547160923043,-2.132520082922786,0.17332445830635315,0.7244164347648621,-1.8151666126646937,-1.757765531539917,-1.2317244571498414,1.4525549411773682,0.7156651020050049
1452.855518,8.17,-2.16,-8.91,-0.047999999999999994,0.428,-0.046,9.367609261032735,-3.105221782778948,-22.03955936411557,0.0856902158653266,0.7482891881385701,-0.10007903116786407,0.5379395992970913,0.22442912332045617,0.36910607357553044,2.1614189647299527,-2.132623177393908,0.17333773011063164,0.7248988151550293,-1.8155142269530238,-1.7574397325515747,-1.2317847472480317,1.4525943994522095,0.7162580490112305
1452.867512,5.3,-1.72,-6.9,-0.071,0.325,-0.046,6.496633008659879,-2.6660948657386556,-20.0296785478713,0.06272793988672842,0.6452493827817659,-0.10009643946871433,0.5379764013163292,0.22477888209993163,0.3690863623318975,2.1613634108849307,-2.1328134674899752,0.1733270155680981,0.7253167629241943,-1.8158751926817835,-1.7570205926895142,-1.2318070691875,1.4526550769805908,0.7167858481407166
1452.875554,6.0,-1.41,-9.78,-0.059,0.404,-0.046,7.197659075543488,-2.3557093489246186,-22.909497963566807,0.07471131081985441,0.7242901025869088,-0.10008888418708746,0.5379694976935785,0.2251091076706379,0.3689978621275946,2.161246612340054,-2.132794317770076,0.17338105930578263,0.7257730960845947,-1.8162228069701136,-1.7567708492279053,-1.231858180170395,1.4526550769805908,0.7172960042953491
1452.887513,7.48,-1.91,-9.59,-0.074,0.407,-0.033,8.677001126238261,-2.856137767611837,-22.719594925862317,0.05972981335838503,0.7272636114557466,-0.0870973868399112,0.537967316459333,0.2254819692297153,0.3689858274901547,2.161217957693574,-2.132904019983973,0.1733591690178667,0.7262668609619141,-1.8165294132628382,-1.756386399269104,-1.2319447261146088,1.4527239799499512,0.7178515791893005
1452.899489,7.049999999999999,-1.71,-9.4,-0.097,0.368,-0.051,8.246411554239033,-2.656875407508164,-22.529644954231017,0.03676169637595294,0.6882391294142945,-0.10511214654344661,0.5379910253100835,0.22589388604521232,0.3689428846013667,2.161071992820767,-2.1331256381897403,0.17336785986134082,0.7267847657203674,-1.816944261590475,-1.755946397781372,-1.2319898170283814,1.452779769897461,0.7185393571853638
1452.909581,6.49,-2.06,-6.819999999999999,-0.049,0.346,-0.023,7.686597200107478,-3.0072404856445023,-19.949567036108494,0.08477749884431698,0.6662455835151331,-0.07711955703844367,0.5380160322936514,0.22625152690040556,0.3688863224664616,2.161054404270202,-2.13315014191831,0.17341866325137795,0.7272366285324097,-1.817331930200094,-1.7555779218673706,-1.2320165795138855,1.452790379524231,0.719012975692749
1452.919559,6.0,-1.82,-8.24,-0.042,0.385,-0.037,7.196879446810126,-2.767149561866854,-21.36951580900532,0.09177357880320883,0.7052567532277577,-0.09111778402758934,0.5379866228094917,0.2266317669164721,0.36883963441632717,2.161044589845719,-2.1331277255063856,0.17343586608414568,0.7277786731719971,-1.8176342449583949,-1.7552804946899414,-1.232097552423813,1.4528273344039917,0.7195522785186768
1452.92755,6.35,-1.1900000000000002,-9.56,-0.067,0.349,-0.052,7.547635070046093,-2.137003848690646,-22.689368456706124,0.0667673110217541,0.6692864504117227,-0.10611500965414956,0.5379911117035703,0.22698128160352493,0.36874766175021695,2.1608235976117793,-2.1332335896802332,0.1734830759970388,0.7282432913780212,-1.8180233440794886,-1.7549855709075928,-1.232146756058075,1.4528392553329468,0.720176637172699
1452.939564,7.9,-1.8499999999999999,-8.53,-0.083,0.397,-0.036,9.097434410394763,-2.7965433155279382,-21.65945954724317,0.05074737835785623,0.7172796130432993,-0.09010566898594419,0.53799155253748,0.22733465989105384,0.3686864903515529,2.1607246641706603,-2.1332987010910225,0.17341710060150628,0.7287020087242126,-1.8183781109251917,-1.75465726852417,-1.2322108012488862,1.4529263973236084,0.7207128405570984
1452.949597,6.1,-2.3,-8.52,-0.038,0.368,-0.037,7.296986961083164,-3.2479036088289424,-21.649414165469345,0.09580620474897708,0.688259350153478,-0.09113302898022041,0.5380032547753407,0.22771817228410435,0.36869086242424576,2.1608021373752018,-2.1333700081041864,0.17350673996205523,0.729205846786499,-1.818693300286764,-1.7542335987091064,-1.2322659653476258,1.452925205230713,0.7212109565734863
1452.95958,5.779999999999999,-0.9199999999999999,-6.47,-0.054,0.302,-0.026,6.9779702162299735,-1.8665389153441998,-19.599344742155083,0.07974721347463623,0.622300462760494,-0.08010569857692483,0.5379745018750198,0.22809245255107988,0.3685900960474199,2.1607119565139885,-2.133263246564729,0.17346580986670607,0.7297323942184448,-1.8190609417357386,-1.7539713382720947,-1.2323662799647828,1.4529876708984375,0.721738338470459
1452.969663,6.890000000000001,-1.8599999999999999,-8.89,-0.039,0.441,-0.039,8.087722987346325,-2.8073422601842495,-22.019314313661916,0.0947819552235273,0.7612891588484597,-0.0931218602582828,0.5379858922062734,0.22845904372766693,0.3685378272253105,2.1606120647223497,-2.1334227719259484,0.17351431767699613,0.7302080988883972,-1.8194252453246058,-1.7536288499832153,-1.2323632699302216,1.4530103206634521,0.7223350405693054
1452.979598,7.82,-2.37,-8.5,-0.091,0.399,-0.05,9.016366385978479,-3.3181556101107996,-21.629521354891196,0.042817077091539785,0.7192346814527711,-0.10413797873099784,0.5379877869686219,0.22880280629197536,0.3685207221661282,2.160609906335563,-2.1335974763769103,0.1734650246902992,0.7306503653526306,-1.8197156391539515,-1.7533020973205566,-1.2323409479907532,1.4530991315841675,0.7228525280952454
1452.987594,6.41,-1.97,-6.8500000000000005,-0.043,0.36200000000000004,-0.027,7.606604084218709,-2.9186255892380726,-19.97942127022209,0.09083742016775669,0.6822429387401515,-0.08114751826097205,0.5380067993291652,0.22917176743117926,0.3684670744204347,2.1604924703388177,-2.1337064474801473,0.17352641259150353,0.7311223149299622,-1.8201037846007289,-1.7529165744781494,-1.2324025195888062,1.4531078338623047,0.7234331369400024
1452.997668,5.63,-1.9800000000000002,-8.04,-0.056,0.363,-0.05899999999999999,6.828050888685597,-2.9279481400136635,-21.169180668652807,0.07780818179113849,0.6833006388884134,-0.11313416301471531,0.5379999152058188,0.22951731403022527,0.36836622698511096,2.160359585431249,-2.133643906652503,0.1735912603172083,0.7315973043441772,-1.820484300652975,-1.7526440620422363,-1.2324859362891694,1.453099012374878,0.7239519357681274
1453.00764,6.36,-2.06,-9.21,-0.01,0.45400000000000007,-0.043,7.556226875579375,-3.009332437650111,-22.339428676450368,0.12386798124261994,0.7742267784951281,-0.09716170333990817,0.5379909870048785,0.22992018560102823,0.36838110045045286,2.160445830100174,-2.1338266803968704,0.17355603078144144,0.7321302890777588,-1.8207656345763148,-1.7522516250610352,-1.232476995592453,1.4531916379928589,0.7245191335678101
1453.019656,6.909999999999999,-1.7999999999999998,-9.51,-0.138,0.33799999999999997,-0.077,8.105802778690585,-2.7490242911526246,-22.6395519784164,-0.004145369645372848,0.6582109303673369,-0.1311553893692975,0.5379823228314584,0.23031309443737313,0.3683245943011509,2.1603127318548463,-2.1339494275727384,0.1734822893375493,0.7326474189758301,-1.8211337528624476,-1.751891016960144,-1.2325536769679566,1.4532930850982666,0.7251554727554321
1453.031679,6.05,-2.12,-7.489999999999999,-0.11900000000000001,0.298,-0.046,7.247394634037356,-3.070258428869749,-20.619080942700354,0.014908096100133411,0.6182702506818565,-0.100180653473287,0.5380132498902013,0.23074486891718077,0.36823902615368076,2.160189391131388,-2.1340023269349246,0.17374075812875994,0.7332136034965515,-1.8216215572752894,-1.7514599561691284,-1.2325967115214844,1.4531774520874023,0.725814700126648
1453.037635,5.74,-1.9800000000000002,-6.47,-0.07,0.302,-0.031000000000000003,6.937334351113282,-2.9295759716158876,-19.599165120626736,0.0638785694100692,0.6222693433844073,-0.08516686406863433,0.5379927520103552,0.23106288227206445,0.3681902741062023,2.1601422983954937,-2.133997465120124,0.17366903933637753,0.7336471676826477,-1.8219019375243128,-1.7511913776397705,-1.2326814097217103,1.4532625675201416,0.7262693643569946
1453.04767,8.36,-1.8599999999999999,-10.040000000000001,-0.057999999999999996,0.448,-0.04,9.556313900862099,-2.8105055864378268,-23.16928755590456,0.07591873703754384,0.7682276926349648,-0.0941854037539245,0.5379829893129194,0.23145193301123748,0.3681682550233286,2.1602413485253047,-2.1340692847120653,0.17366604003759564,0.7341675758361816,-1.8222118816771449,-1.7508533000946045,-1.2326503557017823,1.4533238410949707,0.7267711758613586
1453.059657,6.94,-1.8599999999999999,-8.73,-0.019,0.445,-0.028,8.136646446428639,-2.809862498448598,-21.859283170317227,0.11489093216828036,0.7652419827127049,-0.08217249587234413,0.5379805179023665,0.23180927622198763,0.3680983949051453,2.1600581601589344,-2.1341448377067125,0.17362881545313433,0.7346352338790894,-1.822582860986227,-1.750510573387146,-1.2327658098987122,1.4533909559249878,0.727364182472229
1453.067675,6.7,-1.81,-8.39,-0.031,0.438,-0.036,7.89655536713944,-2.7610519255589714,-21.519178589008888,0.10294238373014783,0.7582359335481085,-0.09019648551947121,0.5379987862422642,0.23221924213176273,0.3680560927884805,2.1600398254292688,-2.1342518543544635,0.17373152473623596,0.7351635694503784,-1.822984357873434,-1.7500941753387451,-1.2327759724906464,1.4533822536468506,0.727951169013977
1453.079667,5.3100000000000005,-1.68,-9.3,-0.082,0.33,-0.062000000000000006,6.5068942111125825,-2.6314289771229036,-22.429066336707777,0.05195871149342768,0.6502483185588689,-0.11620417156685882,0.5379681173433806,0.23257642510397053,0.3680177547002882,2.159989626748098,-2.134290730466296,0.1737963194284864,0.7356767058372498,-1.8232599697508753,-1.7498129606246948,-1.2328480047038575,1.4533896446228027,0.7285091876983643
1453.087675,6.239999999999999,-2.27,-11.16,-0.075,0.393,-0.076,7.4377283909750105,-3.221115152521,-24.28891969281095,0.05894517475359177,0.7132814266740592,-0.13019802105719439,0.5379867887062868,0.23294071109949754,0.3679295395161058,2.159846129412296,-2.1343146174719054,0.1738381499300504,0.7361383438110352,-1.8236896000304164,-1.7494487762451172,-1.232924000625946,1.4534022808074951,0.7290560603141785
1453.099761,7.86,-1.91,-9.34,-0.016,0.449,-0.037,9.05691110334845,-2.8606320074522977,-22.46914594128858,0.11792423452619769,0.7692506558434314,-0.09118808767027209,0.5379562900816145,0.23339020256086354,0.36786975680633716,2.1596675233213296,-2.134495413605592,0.17370966121680145,0.7367445230484009,-1.8240734539427699,-1.7490700483322144,-1.2330126029304047,1.453551173210144,0.7298280000686646
1453.111771,6.81,-2.0,-7.7,-0.051000000000000004,0.347,-0.039,8.006891843888257,-2.9504139089664836,-20.829172852130448,0.08291479843657198,0.6672503663251456,-0.09318368087789673,0.5379521780567215,0.23376909737292337,0.3678226746446345,2.159569840632747,-2.1345612212454093,0.17368334026180884,0.7372413873672485,-1.8244325123228968,-1.7486910820007324,-1.2331218880466004,1.453616976737976,0.7304028868675232
1453.119774,5.08,-1.81,-8.49,-0.064,0.301,-0.057,6.277262788053278,-2.760796749676744,-21.619053101906925,0.0699313781680016,0.6212639879309408,-0.11119149087913452,0.5379588150059585,0.2341788060768744,0.3677590727424716,2.1595407812641683,-2.1345805266448545,0.17375251692387153,0.7377782464027405,-1.8248444996275843,-1.7483001947402954,-1.233167217378952,1.4536232948303223,0.7309657335281372
1453.12979,6.3,-1.52,-8.38,-0.053,0.39,-0.056,7.496803607728424,-2.47228695591282,-21.50899614967646,0.08099582429168001,0.7102429842543306,-0.11022147070336416,0.5379575002180859,0.2345125313734776,0.3677407437435843,2.1593897261376775,-2.134848236200574,0.17384402875163654,0.7382246255874634,-1.8251263103880824,-1.747978925704956,-1.233182744388916,1.4536221027374268,0.7316060066223145
1453.139814,8.18,-2.4899999999999998,-7.26,-0.008,0.411,-0.034,9.376851008126788,-3.4420011095660867,-20.389015838511305,0.12598346051610745,0.7312454311915753,-0.08821571108449705,0.5379420412339063,0.23489410438425565,0.3676749522825576,2.1593106286718586,-2.1348884149340552,0.1738182675530394,0.7387377023696899,-1.8254848919310511,-1.7476555109024048,-1.2332423490336915,1.4536877870559692,0.7321768999099731
1453.151812,4.83,-1.44,-6.04,-0.091,0.246,-0.024,6.0274608610231075,-2.3936920641305433,-19.168707791398923,0.04305664208797726,0.5662655817720957,-0.07824997947082525,0.5379310845085431,0.23527102269070127,0.36766184050190986,2.1592869250151883,-2.1349756978947934,0.17403290674071184,0.7392695546150208,-1.8257786236205042,-1.7472960948944092,-1.2333114010146637,1.4536045789718628,0.7327645421028137
1453.161712,6.419999999999999,-2.15,-8.219999999999999,-0.035,0.378,-0.049,7.616905211109977,-3.102874018645735,-21.348912905217738,0.09902122610715115,0.6982456970086985,-0.10323334360603811,0.537918802117472,0.23566950087060262,0.36757527845607874,2.1591101472992125,-2.1351089908543077,0.1738972126014294,0.739784836769104,-1.826183935204977,-1.7469624280929565,-1.23335354149852,1.4537460803985596,0.7334240674972534
1453.17181,6.88,-2.4299999999999997,-7.109999999999999,-0.049,0.342,-0.037,8.077836709045778,-3.3829141474072295,-20.238708339509948,0.08502300640356208,0.6622818437530691,-0.09123435950626145,0.5379218550017482,0.23603108165002662,0.3675034762061231,2.1589163353126777,-2.1351905775976507,0.17397925909075299,0.7402632236480713,-1.8265687427916468,-1.7466096878051758,-1.2334595781615754,1.453737497329712,0.734038770198822
1453.181792,6.069999999999999,-2.64,-8.19,-0.025,0.397,-0.052,7.267253893887375,-3.5929591926872004,-21.31882900182616,0.10902492740500556,0.7172590796807651,-0.10623513998813292,0.5379086467812193,0.23641879646991792,0.3674644856486203,2.158865221950628,-2.1352849163691783,0.17392745205979254,0.7407755851745605,-1.8269077740111292,-1.7462477684020996,-1.2335219544223328,1.4538257122039795,0.7346169948577881
1453.191817,6.03,-1.76,-6.99,-0.087,0.311,-0.030000000000000002,7.228012540559664,-2.714011737279134,-20.118555636925507,0.04707049774171466,0.631286363901697,-0.08425655431418028,0.5379045460710594,0.23680435820550516,0.367413982663385,2.1587540603654607,-2.135385518433609,0.17409219362889922,0.7413029074668884,-1.8272668323912562,-1.7458915710449219,-1.2335820359042664,1.4537725448608398,0.7352489829063416
1453.20174,5.67,-1.8900000000000001,-8.0,-0.008,0.374,-0.049,6.866712548156109,-2.8440146060541953,-21.128834970608217,0.12607056004906686,0.6942357934598713,-0.10325632492495249,0.537899122304921,0.23715419443050986,0.3673872972887183,2.158661487317857,-2.1355715566760076,0.17396834661611332,0.7417453527450562,-1.8275772533812464,-1.7455401420593262,-1.2336288851550599,1.4539068937301636,0.7358152866363525
