timestamp,HexForceX,HexForceY,HexForceZ,HexTorqueX,HexTorqueY,HexTorqueZ,ContactFX,ContactFY,ContactFZ,ContactRX,ContactRY,ContactRZ,TCP_pose0,TCP_pose1,TCP_pose2,TCP_pose3,TCP_pose4,TCP_pose5,Angle0,Angle1,Angle2,Angle3,Angle4,Angle5
1653.147667,6.950000000000001,1.24,1.7399999999999998,-0.126,0.144,0.028,8.475195331846175,0.6164957028978968,-11.343274213660957,-0.006209975762118333,0.4775190426213249,-0.019657238523641058,0.5243483777855471,0.09207950260256072,0.3881194179561964,2.263337186534345,-1.992641881096433,0.18099794338561287,0.5430201292037964,-1.6890279255309046,-1.8650259971618652,-1.2374647420695801,1.4223601818084717,0.4211832284927368
1653.155744,7.180000000000001,1.6099999999999999,0.38,-0.129,0.20400000000000001,0.022,8.70534098054263,0.9874484834990299,-12.703311226019425,-0.009251180269481366,0.5375260873111302,-0.025638037882788504,0.5243586606688901,0.09241182025931452,0.38805134905849553,2.2635100333430853,-1.9923964243245125,0.1809408220453139,0.5435686111450195,-1.6892544231810511,-1.8649262189865112,-1.2374512118152161,1.4224202632904053,0.421539843082428
1653.167718,8.04,1.55,1.06,-0.097,0.213,0.039,9.565070833641615,0.9268049488834862,-12.023328244940336,0.022776641119044004,0.5465147502433617,-0.008650968570072748,0.5243974971054282,0.09263236191738744,0.38803989519153687,2.2634376344461082,-1.9925364538077113,0.18096536967685475,0.543901801109314,-1.6894332371153773,-1.8647449016571045,-1.237469182615616,1.4224486351013184,0.42197442054748535
1653.177662,7.53,0.9299999999999999,1.9900000000000002,-0.008,0.266,0.038,9.055062948298374,0.30794243211136807,-11.09341684775672,0.11172743903801442,0.5995161978333422,-0.009628005590973866,0.5243926842464188,0.09288900789220922,0.3879487481118505,2.2633463083909353,-1.9925303608055884,0.1808595519685031,0.5443313717842102,-1.6896292171873988,-1.864733099937439,-1.237448350792267,1.42252516746521,0.4224501848220825
1653.187767,6.819999999999999,0.98,-0.35000000000000003,-0.071,0.243,0.002,8.344931159993179,0.35781383848034354,-13.433439283353131,0.04873299421116587,0.5765109524555513,-0.045630572256794275,0.524407005130119,0.09313887640183653,0.3879462129096739,2.263402233638345,-1.9925008010044318,0.18086142788344794,0.544738233089447,-1.689763685266012,-1.864569067955017,-1.2375145119479676,1.4225624799728394,0.4228189289569855
1653.195803,7.16,1.1900000000000002,0.27999999999999997,-0.109,0.166,0.019,8.685498061480065,0.5668432210167385,-12.803226673429775,0.010775008755850288,0.49953117239812844,-0.028650290426143216,0.5244063963235837,0.09335447717117867,0.3879137380957933,2.2633721822394315,-1.992556615300408,0.1809998998413678,0.5451210737228394,-1.6898700199522914,-1.8645412921905518,-1.2374483805945893,1.4225146770477295,0.4232456386089325
1653.205784,5.84,1.37,0.47000000000000003,-0.13,0.117,0.017,7.365982793903946,0.7471517163733203,-12.613131616621267,-0.01023830895882294,0.4505502124419357,-0.030644170264740925,0.5244389026696697,0.09363956902631981,0.38786532152187697,2.263340271716426,-1.9925198939574829,0.18101880408598292,0.5455758571624756,-1.6901055775084437,-1.8643749952316284,-1.237488554125168,1.4225234985351562,0.4237038493156433
1653.217734,7.91,2.1999999999999997,-0.12,-0.103,0.252,0.030000000000000002,9.435780667833793,1.5769020442532509,-13.203162030341895,0.016772479642872373,0.585542086846279,-0.01764916547629514,0.5244422671060958,0.093892964590656,0.38783727534494167,2.2633903943722307,-1.9925112183310736,0.1810238901298548,0.5459989905357361,-1.6902405224242152,-1.86428964138031,-1.2374692124179383,1.4225637912750244,0.4241013526916504
1653.229782,8.07,0.64,1.7399999999999998,-0.069,0.235,0.030000000000000002,9.595101505944148,0.016442855170661574,-11.343293128976462,0.05079230508762713,0.5685153676015319,-0.01765828457233868,0.5244690004344633,0.09420105155353717,0.3877955803393703,2.263330806266331,-1.9926598936532742,0.18099285747296576,0.5464825630187988,-1.6904617748656214,-1.8641400337219238,-1.23743490994487,1.4226433038711548,0.42468467354774475
1653.239772,7.48,1.3599999999999999,-0.41000000000000003,-0.08,0.26,0.004,9.004761430957238,0.735497241695318,-13.493304121953713,0.03983318909362606,0.5935008853434867,-0.04367729756937986,0.5244676503789332,0.09446058468733394,0.38781134376427184,2.2634006298919926,-1.9927001184679018,0.18104620386629885,0.5469235777854919,-1.6905423603453578,-1.8640038967132568,-1.2374676030925293,1.4226715564727783,0.42511218786239624
1653.249768,8.23,1.4200000000000002,-0.41000000000000003,-0.159,0.15,0.034,9.755570683177313,0.7961805553173914,-13.493158365485607,-0.03919632380858569,0.48353293355091304,-0.013663683045345324,0.524500302543086,0.09471925822084172,0.38773801289089915,2.2634189087070893,-1.9925602587528948,0.1810678386712288,0.5473360419273376,-1.6907922230162562,-1.8638916015625,-1.237455890779831,1.4226624965667725,0.4254567623138428
1653.25976,8.51,1.6199999999999999,-0.7000000000000001,-0.069,0.293,0.04,10.034555627947018,0.9968441398178918,-13.783457217557604,0.05077491807847375,0.626495077220791,-0.007650063601412325,0.5244740837840153,0.09497925327713017,0.3876911540511847,2.263414224790152,-1.9925986960565094,0.18090953753613148,0.5477776527404785,-1.6909009418883265,-1.8638697862625122,-1.2374558609775086,1.4228030443191528,0.42592042684555054
1653.267724,8.16,1.63,-0.13,-0.054,0.266,0.034,9.68531902015405,1.0068832456730865,-13.21327351630336,0.06577326781748404,0.5995243765795204,-0.013649442920297114,0.5245163929531629,0.09520776336210637,0.3876488189855976,2.26341763585396,-1.9925272949849537,0.180981740816902,0.5481330752372742,-1.6911236248412074,-1.8637133836746216,-1.237464801674225,1.4227713346481323,0.42624562978744507
1653.279842,8.63,1.67,0.74,-0.092,0.23199999999999998,0.041,10.155072959279341,1.0463931377628497,-12.343296317741654,0.02779445406418899,0.565514197669253,-0.006659281859119844,0.5245233746098719,0.09543509635894322,0.3876353534469571,2.2634295507378814,-1.992576238461246,0.1810008898734769,0.5485084056854248,-1.6912418804564417,-1.8636090755462646,-1.2374647420695801,1.4228041172027588,0.4266397953033447
1653.287872,7.28,1.5699999999999998,-0.33999999999999997,-0.073,0.234,0.035,8.805421430798415,0.9462633011518063,-13.423201185617646,0.046800088963776694,0.5675273445437395,-0.01266197975315608,0.524542952993098,0.09568069491473019,0.38759585203759717,2.263418439357409,-1.992566884630343,0.1810458671393991,0.5489093065261841,-1.6914216480650843,-1.8634967803955078,-1.2374603015235444,1.4228041172027588,0.4270455837249756
1653.299862,8.459999999999999,1.72,1.0699999999999998,-0.09,0.21,0.034,9.985027129001608,1.097318848600897,-12.01337810546751,0.029754410103886096,0.5435138670267387,-0.013640585331651647,0.5245365196091095,0.09594329132586372,0.3875335700635507,2.263416805783015,-1.9925185002674164,0.1809149489236736,0.5493426322937012,-1.6915909252562464,-1.8634388446807861,-1.2374766629985352,1.4229075908660889,0.4274608790874481
1653.307861,8.05,1.8399999999999999,-0.48,-0.089,0.267,0.037,9.575633943441957,1.2170957268837381,-13.56321268617677,0.030764093998355863,0.6005367653157075,-0.010645223372625533,0.5245323207535737,0.09616590320074019,0.38751137638735234,2.263487161828943,-1.9924201846986203,0.180998941604457,0.5497349500656128,-1.6916920147337855,-1.8633742332458496,-1.2374839347651978,1.4228805303573608,0.4277777373790741
1653.319892,7.829999999999999,2.19,-0.7799999999999999,-0.149,0.223,0.02,9.355692035946127,1.5661643116537265,-13.863127442027325,-0.029195614630971867,0.5565375563810022,-0.027664037758901968,0.5245530956663519,0.09635626016261728,0.3874995074851413,2.2633686952189214,-1.9925969608139487,0.18107791747846,0.5500414967536926,-1.6918207607665003,-1.8632559776306152,-1.2374839347651978,1.4228715896606445,0.4282253086566925
1653.329829,7.779999999999999,1.34,0.63,-0.09900000000000002,0.22700000000000004,0.036,9.305284796835714,0.7161018263097226,-12.453222282921335,0.020807066150494574,0.5605218626346328,-0.011665209088212638,0.5245552781155417,0.09661956120824575,0.3874798144185677,2.263426583376842,-1.9925839089198532,0.18104696862402855,0.5504755973815918,-1.6919552288451136,-1.8631418943405151,-1.2375009816936036,1.4229357242584229,0.42862769961357117
1653.341827,7.13,1.47,-0.12,-0.073,0.179,0.017,8.654892077888908,0.8461092755518462,-13.203318894312842,0.046806722709046136,0.5125068324503596,-0.03066497192692388,0.5245622591402054,0.09690988234842153,0.387448726171265,2.263471169581398,-1.9925762072774895,0.18101048596479444,0.5509496331214905,-1.6921230755248011,-1.8630181550979614,-1.2375084322742005,1.4230047464370728,0.4290793836116791
1653.349908,7.23,0.59,0.15,-0.075,0.155,0.034,8.755514521089713,-0.03336568060091294,-12.93320671770144,0.04478404565421025,0.48853148125239826,-0.013654510951770851,0.5245759110194379,0.09705257276409361,0.3874196031976471,2.26343104375394,-1.9925180761388674,0.1810235984469348,0.5511823892593384,-1.6922465763487757,-1.8629298210144043,-1.2375694972327729,1.4229928255081177,0.42930832505226135
1653.357869,7.32,1.92,-0.09,-0.076,0.224,0.02,8.84597015180405,1.2966101153612843,-13.173093416015885,0.04378511722806926,0.5575488947054,-0.0276551002288658,0.5245709974082798,0.09727690105340073,0.387378174257271,2.263429986930128,-1.992482041851361,0.18107062787685996,0.5515729188919067,-1.6923700771727503,-1.8628875017166138,-1.2375575763038178,1.4229868650436401,0.4296867847442627
1653.369903,8.540000000000001,1.27,1.08,-0.104,0.224,0.030000000000000002,10.065082195558569,0.6468977072400465,-12.00333253860221,0.015772629484323786,0.5575153281817855,-0.017649098660870863,0.5245902016711508,0.09748866296934448,0.3873437669109625,2.2633085381045985,-1.9926458455087332,0.18094988692279104,0.5518895983695984,-1.6925426922240199,-1.8627593517303467,-1.237584428196289,1.4230977296829224,0.4301390051841736
1653.379876,7.470000000000001,1.29,0.33,-0.103,0.235,0.023,8.995940563148272,0.6665550329465504,-12.753096453439287,0.01678749821024697,0.5685476766645303,-0.024656205583396703,0.5245946674036871,0.09767612668073464,0.38732105903863456,2.263297538200195,-1.9926096854377615,0.18106374444543558,0.5522180795669556,-1.6926490269102992,-1.8626890182495117,-1.2375993591598053,1.4230434894561768,0.43046024441719055
1653.389919,6.329999999999999,1.51,0.27,-0.145,0.132,0.017,7.855614303759925,0.8857885383966392,-12.813117776432966,-0.02517936481078556,0.46553400028704756,-0.030671605939056386,0.5246105955797261,0.0979432532732869,0.3873136400534822,2.2634002873912964,-1.9926045366593088,0.1811050389576083,0.5526508092880249,-1.6927935085692347,-1.8625463247299194,-1.2375785571387787,1.4230751991271973,0.43084266781806946
1653.399972,9.19,0.96,1.43,-0.055,0.306,0.027,10.715837921062473,0.3361963636483316,-11.65309420110722,0.06480300685112875,0.6395431931604495,-0.020663422997949585,0.5246149872543061,0.09819969843433568,0.3872782549009954,2.263387905223643,-1.9925644505144562,0.1810908024020692,0.5530773997306824,-1.6929522953429164,-1.8624316453933716,-1.2376351219466706,1.4231064319610596,0.4312608540058136
1653.409953,7.22,1.09,0.89,-0.052,0.197,0.038,8.744999683079158,0.4667958674032473,-12.193344952567308,0.06777703009170102,0.5305120110955003,-0.009651136164558548,0.5246085632887043,0.0983954265554776,0.3872472315806984,2.263344721017584,-1.9926279641017839,0.18095299489939412,0.5533921122550964,-1.6930633984007777,-1.8623636960983276,-1.2376678746989747,1.4232218265533447,0.4316270351409912
1653.419904,5.46,1.87,1.68,-0.1,0.132,0.034,6.98574415999064,1.2464477964383822,-11.403136319564815,0.019792126091973394,0.46553998932241064,-0.013658326854452747,0.524594934873429,0.09866252221002073,0.38723897776587024,2.263379463280335,-1.9925602554642925,0.18105910046174034,0.553870677947998,-1.6931539974608363,-1.8622639179229736,-1.2377369564822693,1.423187494277954,0.43206238746643066
1653.431927,8.27,0.9900000000000001,0.9400000000000001,-0.023999999999999997,0.241,0.054,9.794579725336638,0.36670017657992837,-12.143440348256668,0.09578114648907234,0.5744957786200146,0.006347025031143035,0.5246127570224756,0.0989249451900934,0.38719098607176083,2.263395640860855,-1.9926249774364098,0.18092322024899823,0.554269015789032,-1.6933542690672816,-1.8621525764465332,-1.237690733080246,1.4233222007751465,0.43248361349105835
1653.44195,7.33,1.31,1.8800000000000001,-0.064,0.196,0.027,8.855693181779188,0.6868361317207055,-11.203178405558425,0.05577532595003173,0.5295386346743708,-0.02065047665225904,0.5246053234053414,0.0991464183649966,0.3871563019490041,2.263333495108862,-1.992575784536339,0.1810172266143642,0.5546666383743286,-1.693470140496725,-1.862086534500122,-1.2377532583526154,1.4232714176177979,0.4328942894935608
1653.449999,6.76,1.66,0.35000000000000003,-0.101,0.203,0.036,8.285235984610305,1.0363922119639013,-12.733256376890685,0.018794502920811973,0.5365204403124956,-0.011659336575895563,0.5246106350067578,0.09940077117983331,0.38714531438502003,2.263415160770511,-1.9925755088868267,0.18101611775468346,0.5550829172134399,-1.6935965023436488,-1.8619678020477295,-1.2377473574927826,1.4233242273330688,0.4332726001739502
1653.461894,7.62,1.0,1.7000000000000002,-0.036,0.22700000000000004,0.042,9.14583600266641,0.3791297141116867,-11.38331811621758,0.0836761251585548,0.5605476301632583,-0.005604209961530767,0.524597175938143,0.09966478142112078,0.3870097309511599,2.263292790075285,-1.992419156379335,0.18082902002040444,0.55552738904953,-1.6938439808287562,-1.8619840145111084,-1.2377807062915345,1.4234119653701782,0.43371134996414185
1653.469917,7.88,1.35,0.61,-0.046,0.26,0.037,9.405759069792317,0.7270207573754667,-12.473176363851552,0.07376734355718838,0.5935414423263876,-0.010646764360042936,0.5246078596084911,0.09991182688515177,0.3870564072426604,2.263409564423574,-1.992486187775024,0.18101269232291015,0.555945873260498,-1.6939050159850062,-1.8618090152740479,-1.2377851766398926,1.4233747720718384,0.4341053366661072
1653.482009,6.99,1.87,2.02,-0.114,0.17500000000000002,0.039,8.51584946605023,1.2472077644246617,-11.063168504922347,0.0057592594832186345,0.5085451922394424,-0.008643009413320878,0.5246068777819849,0.10011866495588827,0.3870220353643418,2.2633901068962876,-1.9924814066135936,0.18100405577862175,0.5562930107116699,-1.694028993646139,-1.8617419004440308,-1.2377999287894745,1.423403024673462,0.4344627559185028
1653.491908,7.13,1.06,1.08,-0.133,0.157,0.022,8.655343609722891,0.4374219904717982,-12.003308564378393,-0.013250034175747244,0.4905261472637406,-0.025638573252085045,0.5246174015609252,0.10033959276732737,0.3869856867794585,2.263304225743291,-1.992585955920906,0.1809297804193322,0.5566401481628418,-1.694188734094137,-1.861635684967041,-1.2378189128688355,1.4234822988510132,0.4349016845226288
1653.502014,8.17,0.73,1.0699999999999998,0.005,0.291,0.027,9.695415549988896,0.1065131043976757,-12.013221680362742,0.12478928344169313,0.624527503976222,-0.020656935925176062,0.5245926151329742,0.10057748292284766,0.38698612494070295,2.263368614563035,-1.992593042868112,0.18102025040341566,0.557072639465332,-1.6942302189269007,-1.861588954925537,-1.2378144425204773,1.4234778881072998,0.43530893325805664
1653.510061,7.470000000000001,0.89,1.27,-0.117,0.126,0.024,8.996819029867344,0.26771105254954686,-11.812969626810402,0.0027375422633375834,0.459583099686199,-0.02363306431283553,0.5245992992535542,0.10084653939883537,0.38689668038440284,2.2632629993256033,-1.992474655476767,0.1810475841879301,0.5575307011604309,-1.694461008111471,-1.8615193367004395,-1.2378648084453125,1.423447847366333,0.4357711970806122
1653.522026,7.57,1.06,-0.06,-0.08,0.236,0.031000000000000003,9.095346699028742,0.43781565839540226,-13.143337797373517,0.039732937950080045,0.5695268709363864,-0.01663062735411576,0.5245901495737878,0.10107310631115299,0.386871390287647,2.2633619637517888,-1.9925018883588992,0.18089964004456155,0.557891845703125,-1.6945668659605921,-1.8614636659622192,-1.2378143829158326,1.423596739768982,0.4360964894294739
1653.532034,8.08,1.59,0.13999999999999999,-0.041,0.302,0.015000000000000001,9.605394389650726,0.9679350760325695,-12.943335227331628,0.07872777513826347,0.6355288811046342,-0.032628227329319366,0.5245840310686859,0.10130239565657115,0.3868440007410304,2.2632821024576724,-1.9925611790250648,0.1808886742850532,0.5582805871963501,-1.6946865520873011,-1.861375331878662,-1.2378685933402558,1.4236314296722412,0.43655458092689514
1653.541968,7.8,0.9400000000000001,0.98,-0.109,0.172,0.028999999999999998,9.325324193674053,0.31710957148326635,-12.103289504225334,0.010763478408772731,0.5055249230043712,-0.018644875450840755,0.5245856335984415,0.10158633843695317,0.38683757410149067,2.263409514529849,-1.9925163437197582,0.18096201597472758,0.5587591528892517,-1.6948095760741175,-1.8612542152404785,-1.2378516060164948,1.4236433506011963,0.4369533658027649
1653.552035,5.96,1.59,0.84,-0.145,0.101,0.031000000000000003,7.485582362981221,0.968223609978887,-12.243311218571716,-0.02528469518657145,0.43453652405467064,-0.016622444525185034,0.5245804976675432,0.10179134874246078,0.3867647587783949,2.263309769211496,-1.992497061400255,0.1808839537117075,0.5591018199920654,-1.6949736080565394,-1.8612269163131714,-1.2378714245608826,1.4236931800842285,0.4373396933078766
1653.562046,7.03,1.5699999999999998,1.39,-0.109,0.177,0.021,8.55492073647126,0.9472880395313266,-11.693401775593529,0.010755736995338327,0.5105097446316752,-0.026641183730780785,0.5245826013013735,0.10202628328196067,0.386761908581008,2.263300146788767,-1.992636391241989,0.18089941431647788,0.559486985206604,-1.6950770817198695,-1.8611180782318115,-1.2378550928882142,1.4237452745437622,0.43779468536376953
1653.57004,7.95,1.55,0.38,-0.068,0.24400000000000002,0.024,9.475999939063936,0.9281610775967036,-12.703204310422677,0.05171803221527031,0.5775524211614386,-0.02362379908816607,0.5245741728092905,0.10230554170426212,0.38669862764401886,2.263373816713109,-1.9924079493413185,0.18093486838641126,0.5599746704101562,-1.695249696771139,-1.8610590696334839,-1.2378864151290436,1.42372727394104,0.43814778327941895
1653.580055,7.3,1.6,1.32,-0.084,0.187,0.060000000000000005,8.825358823071614,0.9770675714630633,-11.763277833135508,0.03576529698495712,0.5205261847176438,0.012354269083654574,0.5245906940404597,0.10252108361721304,0.3867073698337576,2.263393867494982,-1.9925309774896491,0.18096805678924435,0.5603139996528625,-1.6953612766661585,-1.8609139919281006,-1.2378744643977662,1.4237674474716187,0.43853452801704407
1653.590111,6.8500000000000005,1.05,0.25,-0.076,0.189,0.003,8.376165579500093,0.42831852080647304,-12.833175772122056,0.04371123099273074,0.5225590070484807,-0.04462065754607006,0.5245620526985544,0.10276916881373165,0.38663490598863176,2.2633245934187625,-1.9924262232269678,0.18093426564965548,0.560761570930481,-1.6954966984190882,-1.8609099388122559,-1.2379325193217774,1.423785924911499,0.4389735162258148
1653.604091,6.529999999999999,1.28,0.06999999999999999,-0.09299999999999999,0.159,-0.004,8.055350936260878,0.6575522215787087,-13.013316694615405,0.0267443330948698,0.4925266281655544,-0.05163594602612584,0.5245701175230995,0.10306529613797662,0.386621458422386,2.2634634923307697,-1.9924298020332953,0.1809296995842005,0.5612387657165527,-1.6956478557982386,-1.860779881477356,-1.2378775042346497,1.4238593578338623,0.43938612937927246
1653.612084,5.63,1.06,1.06,-0.081,0.162,0.028,7.156405829611325,0.4383988518584603,-12.023123105389033,0.03870776927805292,0.4955683318521175,-0.019619089078729224,0.5245750838505776,0.10324903655201811,0.3865566450041207,2.263368539498994,-1.992359274474538,0.1809539082733583,0.5615512728691101,-1.6958123646178187,-1.8607323169708252,-1.2379146975329895,1.4238333702087402,0.439717561006546
1653.620097,6.35,1.7000000000000002,1.7500000000000002,-0.10200000000000001,0.14,0.019,7.875575433771878,1.0774215337458244,-11.33325182746704,0.017749998111027815,0.4735350255806781,-0.028638633704670374,0.5245725991106056,0.10345203620082513,0.38656785171708996,2.2632962738273887,-1.9925734435118718,0.18095218547847086,0.5618841052055359,-1.6958824596800746,-1.8606200218200684,-1.2379339200309296,1.4238951206207275,0.4401843845844269
1653.632022,7.539999999999999,0.8699999999999999,0.32,-0.032,0.23800000000000002,0.016,9.06586282224728,0.24933570121575954,-12.763327218036048,0.08766721667664701,0.5715489735176035,-0.03160005783297533,0.524548366760558,0.10371430599479377,0.38647404586614437,2.263339414563789,-1.9923580440583744,0.18081682984154057,0.5623361468315125,-1.6960584125914515,-1.8606274127960205,-1.2379464966109772,1.423976182937622,0.4405214488506317
1653.644115,6.859999999999999,0.98,1.7999999999999998,-0.127,0.135,-0.004,8.38625255683225,0.3588150041404061,-11.283192272536454,-0.007310239600253454,0.4685631008517337,-0.05161065475548168,0.5245607136060971,0.10400849389088958,0.3864595559258345,2.2633270521289615,-1.9923772524654817,0.1808998101707322,0.5628237724304199,-1.696226259271139,-1.8604567050933838,-1.2380001109889527,1.4239671230316162,0.44102805852890015
1653.652108,6.83,1.5,-0.47000000000000003,-0.035,0.218,0.045,8.356656992967636,0.8788269718473103,-13.553094225151286,0.08468926460850756,0.5515786086768384,-0.0026105025557360446,0.524576692927467,0.10420067227054124,0.3864182820843403,2.263268316519785,-1.9923953209003928,0.18093481716078305,0.5631334185600281,-1.6963864765562953,-1.8603692054748535,-1.2379986208728333,1.4239625930786133,0.4413778781890869
1653.664153,7.340000000000001,1.4500000000000002,1.82,-0.06,0.207,0.056,8.866403142189684,0.828840119719235,-11.26315733955333,0.059688682172538435,0.540568906704221,0.008389818948228555,0.5245623494526581,0.10446829756137624,0.38638415171147417,2.263240510763206,-1.9924413133070202,0.18090676438471034,0.5635884404182434,-1.696512838403219,-1.860297679901123,-1.2380120021155854,1.4240220785140991,0.4418705403804779
1653.672133,8.03,1.2,-0.37,-0.082,0.283,0.012,9.555935017240547,0.5783789079835884,-13.453236774197457,0.03770860649050796,0.6165502693853965,-0.03561938761625344,0.5245534163059885,0.1046743739819268,0.38638224788260467,2.263244350434149,-1.992514298359665,0.1809009322292148,0.5639355182647705,-1.6965867481627406,-1.8602112531661987,-1.2380314034274598,1.4240719079971313,0.44225066900253296
1653.68412,7.71,1.94,0.5,-0.098,0.23199999999999998,0.044,9.235439427786623,1.3183467061147391,-12.583355549704574,0.021709972585526177,0.5655312386909745,-0.003619928117908719,0.5245581342010122,0.10495009569109913,0.3863334079278637,2.26327171468782,-1.9925342221495517,0.18085660872032336,0.5643800497055054,-1.6967674694456996,-1.8601272106170654,-1.2379792791656037,1.4241466522216797,0.4426933825016022
1653.69416,7.85,1.27,0.27999999999999997,-0.023999999999999997,0.272,0.048,9.376242465863406,0.6484555117538782,-12.803167387784622,0.09570530963108541,0.6055621622148223,0.0003820907613079731,0.52457165575745,0.10518040252895601,0.3862761070500568,2.263214312312011,-1.9925093648052334,0.1809226359868086,0.5647615194320679,-1.6969558201231898,-1.8600468635559082,-1.2379703682712098,1.4241195917129517,0.4430960714817047
1653.702253,8.309999999999999,1.8599999999999999,1.08,-0.062,0.263,0.044,9.83611166147703,1.239062911597658,-12.003245599905386,0.057679029591761376,0.5965580852846339,-0.003605619357676105,0.5245616272919565,0.10540251863917392,0.3862417159653801,2.263172816996482,-1.9925102926656917,0.18085411059490944,0.5651332139968872,-1.6970788441100062,-1.8599683046340942,-1.2380283635905762,1.4241840839385986,0.44349122047424316
1653.714215,7.4399999999999995,1.4500000000000002,-0.66,-0.049,0.252,0.036,8.966917328707286,0.8286687222374803,-13.743018478200678,0.07069612374521347,0.5855883360456046,-0.01161375451655854,0.5245842097785562,0.10566418251924264,0.38620930550521715,2.263269498337579,-1.9923845352186407,0.1809743751106442,0.5655620694160461,-1.6972671947874964,-1.859833836555481,-1.2380120319179078,1.4241379499435425,0.4438197612762451
1653.720219,9.19,1.21,-1.28,-0.02,0.309,0.019,10.71601206797476,0.5878091199367594,-14.36317454293318,0.09973325673918616,0.6425523447047418,-0.028630906385978993,0.5245736258549715,0.10585168358945078,0.3862278307852101,2.2633445647200623,-1.9924614454826777,0.18096476161441893,0.5658752918243408,-1.6973048649229945,-1.8597474098205566,-1.2380075615695496,1.4242035150527954,0.4441317021846771
1653.730116,8.24,1.32,-0.06,-0.08,0.275,0.038,9.766911831961695,0.6982161834154839,-13.142985381742667,0.039715697933116176,0.6085874302922172,-0.00962288825043858,0.5245807967204505,0.1060232347641671,0.3861679376481048,2.2632274704506874,-1.9924591426263143,0.1810104329443906,0.5661643743515015,-1.697461267510885,-1.8597052097320557,-1.2380150121501465,1.4241737127304077,0.44448116421699524
1653.740174,8.540000000000001,2.12,-1.24,-0.073,0.311,0.038,10.066275809435618,1.4978377888366725,-14.323112201024303,0.046732030930853596,0.6445624899242538,-0.009630385962428205,0.5245990443684572,0.10627913491876646,0.3861604390040447,2.2632776801634993,-1.992497634527525,0.1809838845908235,0.5665612816810608,-1.697620531121725,-1.8595343828201294,-1.2380314034274598,1.4242427349090576,0.44487264752388
1653.752203,8.9,1.66,-1.1900000000000002,-0.073,0.271,0.041,10.426443803168445,1.0370292767674454,-14.273009492467388,0.046767012074293894,0.6045676803623439,-0.006646743713672569,0.5246038325696188,0.10648412067309061,0.3861347511215392,2.2632667383546905,-1.9925572522333765,0.18107011983691793,0.5669053792953491,-1.6977397404112757,-1.8594708442687988,-1.2379792493632813,1.4242292642593384,0.44525209069252014
1653.762144,9.13,1.7399999999999998,0.11,-0.052,0.317,0.023,10.656415037694252,1.1183479197416166,-12.973116975789488,0.06770997283556249,0.6505686062591106,-0.024620119229426154,0.5245980741842974,0.10671751616638209,0.38606102149375043,2.2632671449646926,-1.992454972107854,0.18095253786863416,0.5672869086265564,-1.6979199848570765,-1.8594286441802979,-1.2379866999438782,1.4243108034133911,0.4455898702144623
1653.772164,7.82,2.0,-0.27,-0.086,0.20899999999999996,0.049,9.345784168267208,1.3778840955994585,-13.353236004288663,0.03373000135852282,0.5425437314361083,0.0013706574385836216,0.5245998449471844,0.10693306108393433,0.3860554945801151,2.2633286714211067,-1.992489465856447,0.18093468038393448,0.5676347613334656,-1.6980234585204066,-1.8593233823776245,-1.2379777294448395,1.4243718385696411,0.4459245800971985
1653.782168,8.649999999999999,2.04,-2.1,-0.072,0.281,0.024,10.176573599700802,1.4177139625117277,-15.183029906474664,0.04773740312058702,0.6145737045819609,-0.02363295133227214,0.5246127572459033,0.10715254157659128,0.38603097395516855,2.263274581059963,-1.9924848274417308,0.1810238621884202,0.5679997205734253,-1.698174615899557,-1.8591952323913574,-1.2380314034274598,1.4243346452713013,0.44631803035736084
1653.792288,9.139999999999999,1.94,-2.08,-0.05,0.336,0.030000000000000002,10.666475856178419,1.3182246632945165,-15.163092712317427,0.06971530756004954,0.6695707461462821,-0.017622620724952315,0.5246363075588942,0.10737402009795906,0.38598985879499104,2.263256603127198,-1.9924691453541026,0.18096857272641714,0.5683353543281555,-1.698372026483053,-1.8590548038482666,-1.238060401087143,1.4243896007537842,0.4466577172279358
1653.804146,9.01,1.9300000000000002,-1.01,-0.063,0.322,0.045,10.536816759416304,1.3081778585943664,-14.093005730247155,0.05671735052471216,0.6555837303004112,-0.0026236408642451234,0.5246185331854423,0.10760563637621504,0.3859549962194692,2.2633050763744706,-1.9923995382202346,0.18100951863072298,0.5687441229820251,-1.6984735927977503,-1.8590214252471924,-1.238048480158188,1.4243931770324707,0.44701460003852844
1653.814249,8.44,1.3599999999999999,-1.23,-0.10200000000000001,0.21,0.030000000000000002,9.966708276013755,0.7376780481778404,-14.312994215491885,0.017738963872262814,0.5435788072582018,-0.017633706062481148,0.5246352940636934,0.10778875856883541,0.3859283062269026,2.2632526228751537,-1.9924961872788745,0.18103883343298585,0.5690309405326843,-1.6986147365965785,-1.8589285612106323,-1.238017813568451,1.4244096279144287,0.4473731517791748
1653.82425,8.04,1.83,-1.9800000000000002,-0.111,0.172,0.009,9.56665848529413,1.2085037082343861,-15.063069263620688,0.008703247397101432,0.5055781693285948,-0.038617028284830685,0.5246179602570852,0.10802647314513697,0.38587381729066883,2.263319724508464,-1.9923739073001234,0.1809665011039186,0.5694351196289062,-1.6987487278380335,-1.858898639678955,-1.2380134922317048,1.424475073814392,0.4476916790008545
